"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"IBRD only","IBD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","2.86398250232634","2.97722850220524","2.29076651811797","3.33336993784386","4.35296904922554","5.43383864633431","6.83435272663539","14.7583460084054","23.7428803212658","10.1862748667745","10.9858614125119","12.3559693260591","9.27455133453156","15.6452252057545","18.5587955968078","10.1507146481633","7.80342557772818","8.49478154436002","9.9304547997049","7.80539223056511","6.78940045289973","9.39994796620928","10.1170340331542","10.9160270652621","15.9029112572744","24.2747780160176","15.458192724232","14.845108048041","16.311396684425","11.4272859228783","10.2476573327915","8.1223136084438","7.59613395457612","5.94963924543331","8.79630165727529","5.37620181842951","4.92118792108336","5.94683161871508","7.96770997396048","6.79180743814327","8.42496922137396","7.02988439854182","10.3850415571906","3.6240700959328","6.75511255763682","6.63900901882593","4.82981341927351","3.22674767940568","2.8401759147246","2.08971006196927","2.5375122965029","4.23268197526643","3.81832356943335","2.21058391188411","1.86046287588871",
"IDA & IBRD total","IBT","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","3.66106680541188","2.3296821627099","2.73481216062206","3.57581685187186","4.07401589117052","4.22366215702195","6.33693551322982","13.2279689686924","20.3346923691587","11.6291444870164","10.1287156467585","11.1636325885925","9.33173978848572","13.0046858312197","14.7252183479187","10.0625991606637","8.19914494869377","8.52030774260364","9.68701265308524","8.19952459557021","6.56949292072611","8.84202042193591","9.17751046097234","8.60246513372095","11.9116195820435","14.1810388787726","11.1500828772781","11.6054291369529","17.0164147863953","11.0803187732805","8.94219391491568","7.00406804487537","6.95019078170974","6.57848460198372","7.20776279717097","5.36748893168582","3.9348579003687","5.51338329220825","7.47106801355516","7.08541612916396","7.8001266024006","7.03666107473492","9.50153754220077","3.60017527305328","5.85431123190199","8.06075517514766","5.02783756872","3.57669634679036","2.96799903168046","2.76032767179638","2.64169350645819","4.15248626564091","3.42277507296551","2.52388100364547","2.72251749403239",
"IDA total","IDA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","1.59305468432768","3.0139171564476","3.14074265841435","3.02548541068188","4.47541104842317","1.29966826812004","3.27352495192103","4.83856099553375","3.70835302222335","3.37747532516019","5.22769803856049","10.4339032105242","15.4390860555148","11.9337531309587","9.92709445294089","10.5066658939712","9.37120691315145","10.9266339771195","12.8969743871238","9.89469031189969","9.13365003380414","8.70372024439018","9.68701265308524","8.21525469014183","5.61813944762997","7.48326597217661","7.85467684006037","7.82070964758344","7.97569881447076","9.8645756340891","7.28328316450187","8.67600194553485","17.1913029041916","9.89797585830159","8.37108978125987","5.79698969456346","6.14406611662389","7.1102727355011","6.30017108617459","5.35877604494213","3.45115877471295","5.11182917627502","6.77523783891412","7.1913686617374","7.36003927122708","7.03666107473492","9.00115571081691","2.5547715554854","5.6376116378934","8.83316822422471","5.38726581277068","3.62715299628488","3.75498411488628","4.17738659873979","3.02230644256338","4.01337755347467","2.97553683607845","2.90861367118666","3.60898433697818",
"IDA blend","IDB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.64646128699171","0.46961781943304","-0.96926948474713","3.84861528449501","2.70414329622193","4.60065831013114","5.5160523089824","3.29113482552843","4.93753964471128","5.65136294914868","3.44012468601009","7.13256643137959","15.3014735392054","16.0492722095739","11.9337531309587","11.5024598958538","10.5066658939712","4.43188463471928","12.8527667502615","12.7409349325223","8.80019382634183","6.65954760881699","6.81675534469468","7.4382929124593","4.53494278712631","4.48351413180752","6.96238514949015","5.93361607661259","4.72115857827306","4.05896046910426","6.83238225845972","4.19922856102529","4.9585277687552","7.44630775378125","4.19436071342734","3.41510607956245","4.12728683847154","3.75964321788397","6.2970535619893","4.03892328407983","3.24539621003876","1.84165570191664","5.22451730389426","3.79200651376708","5.13660107677569","4.63977091958637","6.74011713181295","7.3083541721978","1.64518186849207","4.40818124805133","8.83316822422471","3.57651352093811","3.62129654202479","2.09607493861301","2.76032767179638","2.16099269561299","3.55538226156314","2.42247069712491","2.37426425854399","0.930208327232606",
"Indonesia","IDN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","13.9360155113771","178.866740354512","145.841086266625","114.731159309575","228.818940763081","-98.7038313429157","164.721840659326","122.972806488692","21.3532019257833","14.2530718766209","2.72473710516689","16.1198390331289","36.8784795094045","47.3104966295127","12.4680583694691","14.456794601306","13.0123626584209","12.0648985566186","31.1871886076168","29.1454997737451","10.1507146481633","7.9505038995089","18.6127003508106","10.4218296841676","6.19136369122812","2.25377148401233","16.0038157135078","7.62910933335303","9.4850296359315","9.09394969768371","8.76703888583599","7.28885625784123","19.1525782553043","7.77657280267769","9.88204513093129","8.6765097553662","12.5713762956895","75.2711687734718","14.1611959857791","20.4474568521459","14.2957154362836","5.89605169318483","5.48742913790147","8.55072703186366","14.3317870842712","14.0874244167926","11.2585785308971","18.1497512494676","8.27475243172853","15.2642936576449","7.46594303367513","3.75387875323653","4.96599029131677","5.44317454935612","3.98024266013961","2.43892408688207","4.29267812199525","3.81832356943335","1.59879813414963","-0.456130066019227",
"IDA only","IDX","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","3.16516905085391","4.35145391633033","2.99754064876036","3.10191656438413","4.52312837058422","10.2193675913095","15.1798979797355","11.9472812317085","9.54960208477151","10.2290316849336","10.0888940271802","10.2876534018978","13.9126652291554","10.4281830476629","9.2207836482545","9.0467819104411","10.8623647081562","9.73671243673206","7.26025166665718","11.0120446450544","9.75110240192819","7.9761248489088","11.8587057732365","12.2704253069751","8.56597395843406","10.3824128969517","22.2143675417227","11.08421035853","9.34082390098323","6.4722418446019","7.0010780408758","7.31578523428949","6.46881524184608","6.32790693704191","3.89286743491381","4.95642303142405","6.95039360390828","7.47808944868147","7.57779100866667","7.1624346677074","9.71658964172491","4.11268193059078","5.74932104643767","8.78984129344706","5.89327454363993","3.63300945054496","3.90936220172615","4.63066344498189","3.86295297231172","4.26889259720151","3.05649550409287","3.14657560944988","3.95796296626457",
"Isle of Man","IMN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","5.32211609487643","2.1715366596476","5.37077592076767","4.43718611592165","7.47887272122267","9.04935976155639","6.8904524257371","3.74245550165119","2.15636686258742","2.54138760337173","2.92003206566251","2.56971675250178","2.64422861089284","2.38711477002045","2.29396839491729","3.30467642451447","3.94179410350442","2.48308532818655","3.16682314898067","5.4488670166636","2.89669891422825","3.56126163688073","11.6230960809632","37.7329037032917","6.96588300576593","5.20678784279833","4.85475952954853","-3.68356483239818","1.53580275813275","-0.522248662495443","-0.627110745947576","2.23677859363892","4.00001501700618","1.29997841724028","","",
"India","IND","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.14542764965636","4.4056167295727","8.3536238855268","8.55167696584429","8.30036940571968","13.2707065588577","8.61620471067113","2.41538358684905","3.34336433990401","1.5622434847179","5.32484105030773","10.8396027010566","17.8297156467228","16.6675157272025","-1.64868154982597","5.98185934189037","5.63722933862198","2.46028231721556","15.7280432088688","11.5083208108308","10.8275819812664","8.0958630974918","8.55285960683652","7.92323284516317","7.19378544613151","6.78940045289973","9.32789330533026","8.23251536490073","8.43680887329484","10.6683038475816","13.751818943295","8.96515236042887","9.86178285277913","9.98004477517911","9.06270222047438","7.57501828808442","6.47627126306148","8.0101675232066","3.06839552078171","3.64497016112819","3.21561601745069","3.71568377652814","3.86779808617059","5.72541322746282","5.62190326268404","8.40093821713963","6.94441825372725","9.19396962626338","7.04036543496747","10.5260308561853","8.73358014404614","7.93438624843215","6.18650400082137","3.33175691703343","2.27958810848014","3.2379749508663","3.96925793349949","3.73725167109794","3.56600142249476","4.57031707259465",
"Not classified","INX","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","10.5391943175718","13.385115605527","15.272582735091","6.08761565671581","20.1333465338517","21.0229250234776","13.2685988881691","10.5264455426233","13.6760609475311","14.7047964521796","17.4425484815807","15.1821550453346","10.7088784185765","6.37927157863665","5.18633034431389","6.54969620410549","2.1974093259544","3.24631108961569","5.52176779696882","-0.729184701569451","1.80139462942954","2.81222173958531","5.17575260641611","1.69453068160024","3.03399622179323","2.29834927072716","3.93571606993477","6.56152316737388","4.38312959653821","6.87896219276909","6.86104294468934","5.19001607134564","3.91602171458759","0.517470763957689","3.07669147883831","3.42714018754755","1.20295658425505","-0.501891550639911","-4.61988671106278","-2.97507359286445","1.4968685760915","2.28405268624827","0.942224700128122","-0.0568116432184524","7.70018812082918","0.705182877568689","0.925858588695689","0.711919254960009","4.22478890022992","-1.21212040124948",
"Iran, Islamic Rep.","IRN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-5.40152659423694","-2.3631483905038","-2.09885473210932","-0.0538024142458795","-1.72760042574033","-1.50008891827159","-0.31747122798258","-0.581941720176332","-2.84658595801235","1.37676265974214","9.34650381133714","9.17309944021648","32.2513345985024","57.2276977376305","15.6360446793586","15.9831996497476","23.4845689086607","12.2901951582197","29.4440652359234","45.8940117220942","25.5694698945413","4.15415565319928","18.0804013330397","19.7859605637426","3.77946025881253","12.7799579190216","20.5921672218731","19.2824761921356","17.2758119147484","22.5348244675662","25.9739551323398","29.8892651595651","46.1884927894795","33.6266433913936","38.095233981147","30.2462067246991","16.5075898761386","9.28068192770348","33.1016981494121","24.9725081739593","16.5567199339255","29.2262763151477","13.0607563456841","24.6517589261597","20.1661915986724","14.5825930336823","22.9390613526621","19.4219808659442","4.5985169174381","15.882625972511","23.7429753738831","24.0161094436159","35.5674505569007","10.8381132500467","0.429237408759334","1.60719243882896","12.2491775126757","32.8986085637781","36.9100828421149","33.2009019933474",
"Iraq","IRQ","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","0.574769646959481","4.35296904922554","10.6500350052637","-3.38209859381261","8.75411481809741","88.3325533887105","3.88439184209133","12.5858638209318","9.6504266429434","2.32694858460147","31.6670092509863","13.2017518235783","-27.5225895161954","8.33422038348918","14.1916947086977","17.0293500697688","1.68904839225117","-6.73151836015177","9.89415935932439","10.4312500000001","8.40158927452173","73.645391038802","111.126418152206","104.500766711271","114.467671710136","396.438017397365","295.367667143229","-12.544137451324","91.4987978380229","-15.8607655362795","71.1480449203403","24.6124367448809","-19.1467310329269","8.16170061222105","13.8585834119615","17.3122113354022","35.8578508536564","23.044743972855","14.4423764486632","30.17540867057","-19.521200513663","16.5867407502258","24.6894374235643","2.66976938276827","-0.011597877780062","-2.84317132634014","-30.1996539393789","-11.1041709203303","16.6700204954724","12.593961703284","0.26417423351819","-15.4176232601777",
"Iceland","ISL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","13.2827254358987","11.1478328558914","8.22558778422082","16.1815169796766","12.3131666306266","10.4397722788774","2.76320175999747","13.7130895387984","20.8738811924751","","","","","","","","","","","","","","","","","","","","","","","","","","","2.47927857072938","2.75411795684153","4.7146976248094","3.4988933721487","4.02479334126352","8.70374978605457","5.87213784679803","0.491863235904162","2.6750133342794","3.06586110573276","8.61668451093136","4.33314563453666","12.1352814872696","10.8047085143171","6.36885446534224","3.09666958205543","3.44088030034162","2.12454183861853","4.14165194460018","6.0545203480569","2.260860866933","0.936992856331969","2.65295062424478","4.58943089504362","3.21435192181335",
"Israel","ISR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","8.61240977680792","8.90159191318978","7.69745662169427","5.43348053102899","-1.39110790279769","8.73082043450715","-1.68817750211426","-1.39929870631038","1.5962614543038","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6589927120983","8.32655872230903","7.08208961688817","6.73101013788941","3.54413644393694","1.76670622469864","4.31000948985402","-0.311911555547468","0.678090288415746","1.35972621680507","1.60747850578925","1.2787010684052","2.44543084195897","4.15405938847762","1.55997379036637","2.02576870889277","3.6580320471366","2.27973530860271","1.00584040704292","2.87435851439182","1.03237873956459","0.179214393317963","1.25805129807817","2.23194779569316","0.820754249177625",
